 0.6129936056301414, 0.0002480461526725692
 0.6131589801157027, 0.00026701482427958083
 0.613324354601264, 0.0002884977518750416
 0.6134897290868253, 0.0003125410066195679
 0.6136551035723866, 0.0003391091410078481
 0.6138204780579479, 0.000368085145739805
 0.6139858525435092, 0.0003992756516963072
 0.6141512270290705, 0.00043242146233364435
 0.6143166015146319, 0.0004672131765526002
 0.6144819760001932, 0.0005033113273872395
 0.6146473504857545, 0.0005403701379878205
 0.6148127249713158, 0.0005780637044484443
 0.6149780994568772, 0.0006161131757131398
 0.6151434739424385, 0.0006543133329547904
 0.6153088484279998, 0.0006925568902174433
 0.6154742229135611, 0.0007308548561703835
 0.6156395973991224, 0.0007693514196036277
 0.6158049718846837, 0.000808332048719117
 0.6159703463702451, 0.0008482238196904339
 0.6161357208558064, 0.0008895874000980951
 0.6163010953413677, 0.0009331005881581492
 0.616466469826929, 0.0009795338241288243
 0.6166318443124903, 0.0010297186165929184
 0.6167972187980517, 0.0010845103314083035
 0.616962593283613, 0.0011447472420032761
 0.6171279677691743, 0.0012112081044491727
 0.6172933422547356, 0.001284570770616757
 0.617458716740297, 0.0013653744641351471
 0.6176240912258583, 0.0014539883002728468
 0.6177894657114196, 0.001550588424233588
 0.6179548401969809, 0.0016551457743266603
 0.6181202146825422, 0.0017674259588392493
 0.6182855891681035, 0.0018870020901524066
 0.6184509636536648, 0.0020132806781135004
 0.6186163381392261, 0.002145539886431015
 0.6187817126247875, 0.002282978646633755
 0.6189470871103488, 0.0024247743534253343
 0.6191124615959102, 0.0025701461834733313
 0.6192778360814715, 0.002718420535038337
 0.6194432105670328, 0.0028690947212727568
 0.6196085850525941, 0.003021894900053122
 0.6197739595381554, 0.00317682431133297
 0.6199393340237167, 0.003334198229450249
 0.620104708509278, 0.003494662618072836
 0.6202700829948393, 0.0036591942795698284
 0.6204354574804006, 0.0038290812834187345
 0.6206008319659619, 0.004005883590697643
 0.6207662064515234, 0.004191375002835969
 0.6209315809370847, 0.0043874687829023335
 0.621096955422646, 0.004596130452079056
 0.6212623299082073, 0.004819282277187344
 0.6214277043937686, 0.005058704765752911
 0.6215930788793299, 0.00531594101028173
 0.6217584533648912, 0.005592209923411687
 0.6219238278504525, 0.005888334247602603
 0.6220892023360138, 0.006204688694275195
 0.6222545768215751, 0.00654117267713017
 0.6224199513071365, 0.006897210884931634
 0.6225853257926979, 0.007271783444773142
 0.6227507002782592, 0.007663485732428797
 0.6229160747638205, 0.008070616083405802
 0.6230814492493818, 0.008491287850522505
 0.6232468237349431, 0.00892356055164147
 0.6234121982205044, 0.00936558336507439
 0.6235775727060657, 0.009815743064052604
 0.623742947191627, 0.010272807725941366
 0.6239083216771883, 0.010736057277241097
 0.6240736961627497, 0.011205392187180911
 0.624239070648311, 0.011681412416652
 0.6244044451338723, 0.012165460048857315
 0.6245698196194337, 0.012659620823736709
 0.624735194104995, 0.013166681988392276
 0.6249005685905563, 0.013690046349964654
 0.6250659430761176, 0.014233605041583887
 0.6252313175616789, 0.01480157413527759
 0.6253966920472402, 0.015398302698583978
 0.6255620665328016, 0.016028062035469345
 0.6257274410183629, 0.016694827528811327
 0.6258928155039242, 0.017402065583243594
 0.6260581899894855, 0.018152538554684766
 0.6262235644750468, 0.018948140184324936
 0.6263889389606081, 0.01978977291074027
 0.6265543134461695, 0.020677276540763227
 0.6267196879317308, 0.021609415191422694
 0.6268850624172921, 0.022583926290439166
 0.6270504369028534, 0.023597631900370317
 0.6272158113884148, 0.02464660890346793
 0.6273811858739761, 0.025726410865171922
 0.6275465603595374, 0.02683233090966849
 0.6277119348450987, 0.02795969191459993
 0.62787730933066, 0.029104147971497917
 0.6280426838162213, 0.030261979542278217
 0.6282080583017826, 0.031430364206834656
 0.628373432787344, 0.03260760542697683
 0.6285388072729053, 0.03379330337216694
 0.6287041817584667, 0.03498845452253474
 0.628869556244028, 0.03619547037876866
 0.6290349307295893, 0.037418109998310835
 0.6292003052151506, 0.03866132601885299
 0.6293656797007119, 0.03993102905445487
 0.6295310541862732, 0.04123378055668449
 0.6296964286718345, 0.042576429108506224
 0.6298618031573958, 0.04396570935133702
 0.6300271776429571, 0.04540782604762098
 0.6301925521285184, 0.04690804790522694
 0.6303579266140799, 0.04847033654692786
 0.6305233010996412, 0.05009703528127718
 0.6306886755852025, 0.05178864008653863
 0.6308540500707638, 0.05354367151191275
 0.6310194245563251, 0.055358661175633296
 0.6311847990418864, 0.05722826042853221
 0.6313501735274477, 0.059145471862067624
 0.631515548013009, 0.06110199704061301
 0.6316809224985703, 0.06308868654091745
 0.6318462969841316, 0.06509607151910043
 0.632011671469693, 0.06711495002484379
 0.6321770459552543, 0.06913699654111495
 0.6323424204408157, 0.07115536008805173
 0.632507794926377, 0.0731652149559643
 0.6326731694119383, 0.07516422889189438
 0.6328385438974996, 0.07715291641209295
 0.6330039183830609, 0.07913484978471134
 0.6331692928686222, 0.0811167069361706
 0.6333346673541835, 0.08310814377852012
 0.6335000418397448, 0.08512148782678006
 0.6336654163253062, 0.087171259983663
 0.6338307908108675, 0.08927354146339363
 0.6339961652964288, 0.09144521242608533
 0.6341615397819902, 0.09370309742146063
 0.6343269142675515, 0.09606305965484144
 0.6344922887531128, 0.09853909091838531
 0.6346576632386741, 0.10114244640611122
 0.6348230377242354, 0.10388087330884721
 0.6349884122097967, 0.1067579789668787
 0.635153786695358, 0.10977277850439864
 0.6353191611809194, 0.11291945350207022
 0.6354845356664807, 0.11618734275876136
 0.635649910152042, 0.11956117406652157
 0.6358152846376033, 0.12302153280553188
 0.6359806591231647, 0.12654554977269025
 0.636146033608726, 0.13010777774861007
 0.6363114080942873, 0.13368121464656796
 0.6364767825798486, 0.13723842139520975
 0.6366421570654099, 0.1407526756230172
 0.6368075315509713, 0.14419909824955804
 0.6369729060365326, 0.14755568960066598
 0.6371382805220939, 0.15080421481963024
 0.6373036550076552, 0.15393088510905797
 0.6374690294932165, 0.1569267914634639
 0.6376344039787778, 0.1597880605926265
 0.6377997784643391, 0.1625157180560126
 0.6379651529499004, 0.16511526043773908
 0.6381305274354618, 0.16759595578030964
 0.6382959019210231, 0.16996990848359814
 0.6384612764065845, 0.17225094046567083
 0.6386266508921458, 0.17445335361464448
 0.6387920253777071, 0.17659064857124077
 0.6389573998632684, 0.17867428095236376
 0.6391227743488297, 0.18071253773279286
 0.639288148834391, 0.18270961335184546
 0.6394535233199523, 0.18466495716732295
 0.6396188978055136, 0.18657295137159935
 0.6397842722910749, 0.18842296191135582
 0.6399496467766363, 0.19019978505861201
 0.6401150212621977, 0.19188449002828353
 0.640280395747759, 0.19345563455994705
 0.6404457702333203, 0.19489080692750266
 0.6406111447188816, 0.1961684257101508
 0.6407765192044429, 0.19726970913292416
 0.6409418936900042, 0.19818071005797688
 0.6411072681755655, 0.19889430181449647
 0.6412726426611268, 0.19941199481267446
 0.6414380171466881, 0.19974546484193
 0.6416033916322494, 0.1999176813425245
 0.6417687661178109, 0.19996353766700048
 0.6419341406033722, 0.19992990497868823
 0.6420995150889335, 0.1998750562069679
 0.6422648895744948, 0.19986743533348172
 0.6424302640600561, 0.1999837789094798
 0.6425956385456174, 0.2003066296006979
 0.6427610130311787, 0.2009213141037697
 0.64292638751674, 0.20191248832092606
 0.6430917620023013, 0.20336037960881242
 0.6432571364878626, 0.2053368777554496
 0.643422510973424, 0.20790164182015458
 0.6435878854589853, 0.211098398109137
 0.6437532599445467, 0.21495160470699176
 0.643918634430108, 0.21946364987259917
 0.6440840089156693, 0.22461273536947435
 0.6442493834012306, 0.23035157197009343
 0.6444147578867919, 0.2366069838710727
 0.6445801323723532, 0.24328048284599413
 0.6447455068579145, 0.2502498331997335
 0.6449108813434759, 0.25737158674330907
 0.6450762558290372, 0.2644845249856971
 0.6452416303145985, 0.27141390548298383
 0.6454070048001598, 0.2779763726871118
 0.6455723792857211, 0.28398536243882816
 0.6457377537712825, 0.28925680496199063
 0.6459031282568438, 0.2936149150384226
 0.6460685027424051, 0.2968978508029584
 0.6462338772279664, 0.29896302471266717
 0.6463992517135277, 0.2996918616929475
 0.646564626199089, 0.29899381978949524
 0.6467300006846504, 0.29680951698741925
 0.6468953751702117, 0.2931128429508312
 0.647060749655773, 0.2879119747274219
 0.6472261241413343, 0.2812492591532358
 0.6473914986268956, 0.27319996983105654
 0.647556873112457, 0.2638699911309882
 0.6477222475980183, 0.25339252370180393
 0.6478876220835796, 0.24192394364562966
 0.648052996569141, 0.22963897917532997
 0.6482183710547023, 0.21672539291461762
 0.6483837455402636, 0.20337837404216294
 0.6485491200258249, 0.18979485164402424
 0.6487144945113862, 0.17616793876335132
 0.6488798689969475, 0.16268170598153464
 0.6490452434825088, 0.149506464589438
 0.6492106179680701, 0.13679471353133527
 0.6493759924536315, 0.12467787265293957
 0.6495413669391928, 0.11326388892105661
 0.6497067414247542, 0.10263576392189362
 0.6498721159103155, 0.09285101187786927
 0.6500374903958768, 0.08394201941732271
 0.6502028648814381, 0.07591724305812114
 0.6503682393669994, 0.06876314931333782
 0.6505336138525607, 0.062446776738860704
 0.650698988338122, 0.0569187800639868
 0.6508643628236833, 0.05211680438700781
 0.6510297373092446, 0.04796903253523501
 0.6511951117948059, 0.04439775098557709
 0.6513604862803672, 0.04132278878347171
 0.6515258607659287, 0.038664698947434836
 0.65169123525149, 0.03634757191000466
 0.6518566097370513, 0.034301394433306986
 0.6520219842226126, 0.032463893827760125
 0.6521873587081739, 0.030781834814623266
 0.6523527331937352, 0.029211763637882276
 0.6525181076792965, 0.027720219757734824
 0.6526834821648578, 0.02628345849639306
 0.6528488566504191, 0.02488674739830753
 0.6530142311359804, 0.023523314083491214
 0.6531796056215418, 0.02219303354370501
 0.6533449801071032, 0.02090094795472401
 0.6535103545926645, 0.019655712217326336
 0.6536757290782258, 0.018468053907948416
 0.6538411035637871, 0.017349327650276303
 0.6540064780493484, 0.016310231826412596
 0.6541718525349097, 0.01535974088009469
 0.654337227020471, 0.014504290157878698
 0.6545026015060323, 0.013747233249921402
 0.6546679759915937, 0.013088575070242494
 0.654833350477155, 0.01252496832611364
 0.6549987249627163, 0.012049947322895016
 0.6551640994482777, 0.011654361841927714
 0.655329473933839, 0.011326965550554248
 0.6554948484194003, 0.01105510830459674
 0.6556602229049616, 0.010825479845387107
 0.6558255973905229, 0.0106248536549098
 0.6559909718760842, 0.01044078382864282
 0.6561563463616455, 0.010262214331843583
 0.6563217208472069, 0.010079968389208011
 0.6564870953327682, 0.009887095416083173
 0.6566524698183295, 0.009679063193763736
 0.6568178443038908, 0.009453793287695446
 0.6569832187894521, 0.009211547410747202
 0.6571485932750134, 0.008954681019864847
 0.6573139677605748, 0.008687287475460912
 0.6574793422461361, 0.008414761276075369
 0.6576447167316974, 0.008143312019780406
 0.6578100912172588, 0.007879461782004852
 0.6579754657028201, 0.007629557606009811
 0.6581408401883814, 0.0073993279608317985
 0.6583062146739427, 0.007193507613036794
 0.658471589159504, 0.007015549739614477
 0.6586369636450653, 0.006867437686714812
 0.6588023381306266, 0.006749601983536777
 0.6589677126161879, 0.006660941480668588
 0.6591330871017493, 0.006598941198047727
 0.6592984615873106, 0.006559873990269788
 0.659463836072872, 0.006539068749411585
 0.6596292105584333, 0.006531224770401839
 0.6597945850439946, 0.0065307502155712615
 0.6599599595295559, 0.006532102357440004
 0.6601253340151172, 0.006530108389330828
 0.6602907085006785, 0.006520247930895166
 0.6604560829862398, 0.006498881713110542
 0.6606214574718011, 0.006463415047729202
 0.6607868319573624, 0.006412389280411079
 0.6609522064429239, 0.006345499192616559
 0.6611175809284852, 0.006263538958083708
 0.6612829554140465, 0.0061682835017222255
 0.6614483298996078, 0.0060623157165549104
 0.6616137043851691, 0.005948812782746507
 0.6617790788707304, 0.005831306675407676
 0.6619444533562917, 0.005713434781707011
 0.662109827841853, 0.005598696373705007
 0.6622752023274143, 0.005490229562677203
 0.6624405768129756, 0.005390621408727637
 0.6626059512985369, 0.00530176123564717
 0.6627713257840983, 0.00522474409702089
 0.6629367002696597, 0.005159827966585593
 0.663102074755221, 0.005106444800438245
 0.6632674492407823, 0.005063262349888716
 0.6634328237263436, 0.005028290680712928
 0.6635981982119049, 0.004999024936278973
 0.6637635726974662, 0.004972614089274003
 0.6639289471830275, 0.0049460443367889415
 0.6640943216685888, 0.0049163254375242955
 0.6642596961541501, 0.004880668653509769
 0.6644250706397115, 0.004836645985133687
 0.6645904451252728, 0.00478232198369071
 0.6647558196108341, 0.004716351466825313
 0.6649211940963955, 0.0046380388052922735
 0.6650865685819568, 0.004547356939524837
 0.6652519430675181, 0.004444926765574749
 0.6654173175530794, 0.004331959854310878
 0.6655826920386407, 0.0042101695042323735
 0.665748066524202, 0.004081656769483835
 0.6659134410097634, 0.0039487792721822935
 0.6660788154953247, 0.0038140112556950424
 0.666244189980886, 0.003679803450089913
 0.6664095644664473, 0.0035484509220851746
 0.6665749389520086, 0.003421976218583273
 0.66674031343757, 0.0033020338595817406
 0.6669056879231313, 0.003189840686758308
 0.6670710624086926, 0.003086134835036707
 0.6672364368942539, 0.0029911642785889706
 0.6674018113798152, 0.0029047041214903093
 0.6675671858653766, 0.0028261001603940715
 0.6677325603509379, 0.0027543348323869734
 0.6678979348364992, 0.0026881105476807333
 0.6680633093220605, 0.002625944644508844
 0.6682286838076218, 0.0025662698195874885
 0.6683940582931831, 0.002507533884989623
 0.6685594327787445, 0.002448293061696791
 0.6687248072643057, 0.0023872937014158963
 0.6688901817498671, 0.002323538274465471
 0.6690555562354285, 0.0022563326029343784
 0.6692209307209898, 0.002185312577264252
 0.6693863052065511, 0.0021104498904396373
 0.6695516796921124, 0.0020320375786562267
 0.6697170541776737, 0.001950657298890328
 0.669882428663235, 0.0018671312409388452
 0.6700478031487963, 0.0017824623165677953
 0.6702131776343576, 0.0016977667594319258
 0.6703785521199189, 0.0016142034911858214
 0.6705439266054802, 0.0015329045632179045
 0.6707093010910417, 0.001454910686977338
 0.670874675576603, 0.0013811153500392732
 0.6710400500621643, 0.0013122203222605874
 0.6712054245477256, 0.001248704537104673
 0.6713707990332869, 0.001190807442644435
 0.6715361735188482, 0.0011385270112197548
 0.6717015480044095, 0.001091631730309248
 0.6718669224899708, 0.001049685118628043
 0.6720322969755321, 0.0010120806616218028
 0.6721976714610934, 0.0009780845703372563
 0.6723630459466547, 0.0009468834568986487
 0.6725284204322162, 0.0009176338965906398
 0.6726937949177775, 0.0008895109074168204
 0.6728591694033388, 0.0008617526088903851
 0.6730245438889001, 0.000833698699432779
 0.6731899183744614, 0.0008048208855261828
 0.6733552928600227, 0.0007747439700272371
 0.673520667345584, 0.000743256923484274
 0.6736860418311453, 0.0007103138823366304
 0.6738514163167066, 0.0006760256049904024
 0.674016790802268, 0.0006406424385186597
 0.6741821652878293, 0.000604530278444284
 0.6743475397733907, 0.0005681413220394956
 0.674512914258952, 0.0005319816098672671
 0.6746782887445133, 0.0004965774169240178
 0.6748436632300746, 0.00046244249749326184
 0.6750090377156359, 0.00043004801749362155
 0.6751744122011972, 0.00039979674151238194
 0.6753397866867585, 0.000372002700281864
 0.6755051611723198, 0.0003468771725918675
 0.6756705356578812, 0.0003245213995163631
 0.6758359101434425, 0.0003049260341390218
 0.6760012846290038, 0.0002879769408247016
 0.6761666591145651, 0.00027346661560828303
 0.6763320336001264, 0.00026111022052839454
 0.6764974080856878, 0.00025056502197695526
 0.6766627825712491, 0.00024145190340032642
 0.6768281570568104, 0.00023337758769467144
 0.6769935315423717, 0.00022595625103498558
 0.677158906027933, 0.00021882932975306977
 0.6773242805134944, 0.000211682503529946
 0.6774896549990557, 0.0002042590670172773
 0.677655029484617, 0.00019636916165513874
 0.6778204039701783, 0.00018789461277218792
 0.6779857784557396, 0.00017878938721795377
 0.6781511529413009, 0.00016907593824956317
 0.6783165274268623, 0.0001588379237565883
 0.6784819019124236, 0.00014820996050120248
 0.6786472763979849, 0.0001373652034332683
 0.6788126508835463, 0.00012650161129913412
 0.6789780253691076, 0.00011582777713160947
 0.6791433998546689, 0.00010554916746434955
 0.6793087743402302, 9.585553280390842e-05
 0.6794741488257915, 8.691013191622064e-05
 0.6796395233113528, 7.884126346572833e-05
 0.6798048977969141, 7.173643115525464e-05
 0.6799702722824754, 6.563929376636057e-05
 0.6801356467680368, 6.054938008304664e-05
 0.6803010212535981, 5.6424390351231645e-05
 0.6804663957391595, 5.3184768998169035e-05
 0.6806317702247208, 5.0720124293863764e-05
 0.6807971447102821, 4.889699387999852e-05
 0.6809625191958434, 4.75674128231406e-05
 0.6811278936814047, 4.657773309665758e-05
 0.681293268166966, 4.577716816647418e-05
 0.6814586426525273, 4.502558989378063e-05
 0.6816240171380886, 4.4200182101161567e-05
 0.6817893916236499, 4.320064969313196e-05
 0.6819547661092114, 4.195278741801309e-05
 0.6821201405947726, 4.041032130795575e-05
 0.682285515080334, 3.855504191856218e-05
 0.6824508895658953, 3.63953457363869e-05
 0.6826162640514566, 3.3963384510767186e-05
 0.6827816385370179, 3.131108795182215e-05
 0.6829470130225792, 2.8505370692675532e-05
 0.6831123875081405, 2.562285848359042e-05
 0.6832777619937018, 2.2744471448372723e-05
 0.6834431364792631, 1.9950185296207665e-05
 0.6836085109648244, 1.731425710628011e-05
 0.6837738854503858, 1.49011539802346e-05
 0.6839392599359471, 1.2762364357053186e-05
 0.6841046344215085, 1.0934207279115017e-05
 0.6842700089070698, 9.436688597828012e-06
 0.6844353833926311, 8.273389008856882e-06
 0.6846007578781924, 7.432310476513241e-06
 0.6847661323637537, 6.887557999976336e-06
 0.684931506849315, 6.601695011555813e-06
