 0.6473914986268956, 10.698664842854122
 0.647556873112457, 10.499315269675135
 0.6477222475980183, 10.290639203421396
 0.6478876220835796, 10.065921958790888
 0.648052996569141, 9.955507540514926
 0.6482183710547023, 10.17883198449552
 0.6483837455402636, 10.962157256613033
 0.6485491200258249, 12.447841761592908
 0.6487144945113862, 14.623761011068833
 0.6488798689969475, 17.295527779220542
 0.6490452434825088, 20.111342624035515
 0.6492106179680701, 22.633602190257413
 0.6493759924536315, 24.43759731126673
 0.6495413669391928, 25.209868168731894
 0.6497067414247542, 24.819246612275506
 0.6498721159103155, 23.341951456930502
 0.6500374903958768, 21.035588156953047
 0.6502028648814381, 18.2713598147998
 0.6503682393669994, 15.444914980643183
 0.6505336138525607, 12.890921751457606
 0.650698988338122, 10.82363302278861
 0.6508643628236833, 9.316653822786842
 0.6510297373092446, 8.322887044433774
 0.6511951117948059, 7.724030912124045
 0.6513604862803672, 7.3914075669036485
 0.6515258607659287, 7.238269466027919
 0.65169123525149, 7.248096812440506
 0.6518566097370513, 7.472016921349038
 0.6520219842226126, 7.99847210758728
 0.6521873587081739, 8.906586633299675
 0.6523527331937352, 10.219030913553201
 0.6525181076792965, 11.869608235200884
 0.6526834821648578, 13.695861388914981
 0.6528488566504191, 15.459474595560028
 0.6530142311359804, 16.88945081403478
 0.6531796056215418, 17.737129915450286
 0.6533449801071032, 17.829477005555212
 0.6535103545926645, 17.1080610419534
 0.6536757290782258, 15.645111476603404
 0.6538411035637871, 13.633662194259982
 0.6540064780493484, 11.35453374204312
 0.6541718525349097, 9.127457693603162
 0.654337227020471, 7.256212444648755
 0.6545026015060323, 5.978012483401852
 0.6546679759915937, 5.425863355986379
 0.654833350477155, 5.609746202425526
 0.6549987249627163, 6.418994546691733
 0.6551640994482777, 7.644668492027181
 0.655329473933839, 9.017584157823373
 0.6554948484194003, 10.25526757138801
 0.6556602229049616, 11.109740868384637
 0.6558255973905229, 11.407919139723624
 0.6559909718760842, 11.077606628129594
 0.6561563463616455, 10.154570263289816
 0.6563217208472069, 8.769633352229903
 0.6564870953327682, 7.1186032539881
 0.6566524698183295, 5.421353198758354
 0.6568178443038908, 3.8787055967307618
 0.6569832187894521, 2.636270858520842
 0.6571485932750134, 1.7628233663194084
 0.6573139677605748, 1.247397069719332
 0.6574793422461361, 1.0148105154632199
 0.6576447167316974, 0.9548765718172905
 0.6578100912172588, 0.9572653667351142
 0.6579754657028201, 0.9427573393969854
 0.6581408401883814, 0.8828073848920734
 0.6583062146739427, 0.8026508141489423
 0.658471589159504, 0.767737662308045
 0.6586369636450653, 0.8578492912868692
 0.6588023381306266, 1.136584017734284
 0.6589677126161879, 1.6250903981769604
 0.6591330871017493, 2.287667997941535
 0.6592984615873106, 3.0335178644488927
 0.659463836072872, 3.7344516459701387
 0.6596292105584333, 4.254001309645418
 0.6597945850439946, 4.480298750308394
 0.6599599595295559, 4.354120845623271
 0.6601253340151172, 3.8848298567523316
 0.6602907085006785, 3.1501575834598734
 0.6604560829862398, 2.2799682005000554
 0.6606214574718011, 1.428152283627753
 0.6607868319573624, 0.7396144273254589
 0.6609522064429239, 0.32025284171256063
 0.6611175809284852, 0.216753579182261
 0.6612829554140465, 0.41032730423797614
 0.6614483298996078, 0.8249850516989268
 0.6616137043851691, 1.347518804386464
 0.6617790788707304, 1.853859968951293
 0.6619444533562917, 2.2354638355170224
 0.662109827841853, 2.41992706107464
 0.6622752023274143, 2.3819020533273876
 0.6624405768129756, 2.1429523077888146
 0.6626059512985369, 1.7616080023096385
 0.6627713257840983, 1.3169127083113628
 0.6629367002696597, 0.8897942036658659
 0.663102074755221, 0.5465247833020317
 0.6632674492407823, 0.3275167597146222
 0.6634328237263436, 0.24308780174338515
 0.6635981982119049, 0.2760784274627355
 0.6637635726974662, 0.38973023020164194
 0.6639289471830275, 0.5383329873457384
 0.6640943216685888, 0.6779400806718661
 0.6642596961541501, 0.7748752347384437
 0.6644250706397115, 0.8106132430272149
 0.6645904451252728, 0.7826473190235037
 0.6647558196108341, 0.7018939996787457
 0.6649211940963955, 0.5878359377926891
 0.6650865685819568, 0.46286686185038184
 0.6652519430675181, 0.3471914331652572
 0.6654173175530794, 0.25524151316566235
 0.6655826920386407, 0.19404306648435182
 0.665748066524202, 0.1634527381542125
 0.6659134410097634, 0.15779610487839973
 0.6660788154953247, 0.16824262489161032
 0.666244189980886, 0.18524889591864285
 0.6664095644664473, 0.20054839757527398
 0.6665749389520086, 0.20839283259287533
 0.66674031343757, 0.20598511342681491
 0.6669056879231313, 0.19323062511096303
 0.6670710624086926, 0.17204154044246972
 0.6672364368942539, 0.14545562052903604
 0.6674018113798152, 0.11679350586493396
 0.6675671858653766, 0.08900458853357635
 0.6677325603509379, 0.06426889983739657
 0.6678979348364992, 0.043851907723239866
 0.6680633093220605, 0.028161758510734717
 0.6682286838076218, 0.01693631755305184
 0.6683940582931831, 0.009486193072953989
 0.6685594327787445, 0.004932814711837343
 0.6687248072643057, 0.0024005169723083477
 0.6688901817498671, 0.0011427262284500039
 0.6690555562354285, 0.0006008022256266916
 0.6692209307209898, 0.00040747307744356186
 0.6693863052065511, 0.00035408503264365115
 0.6695516796921124, 0.00034217466653220984
 0.6697170541776737, 0.0003363023800852069
 0.669882428663235, 0.00032860451943155205
 0.6700478031487963, 0.00031842749765216436
 0.6702131776343576, 0.0003047566048307002
 0.6703785521199189, 0.00028619316816990066
 0.6705439266054802, 0.000263118172585326
 0.6707093010910417, 0.00023857656466680344
 0.670874675576603, 0.00021697396621002122
 0.6710400500621643, 0.00020163522579204387
 0.6712054245477256, 0.00019294463227770091
 0.6713707990332869, 0.00018822604842428276
 0.6715361735188482, 0.0001833460239729319
 0.6717015480044095, 0.00017501486249344334
 0.6718669224899708, 0.000162456324243482
 0.6720322969755321, 0.00014758707248416295
 0.6721976714610934, 0.00013373891524358085
 0.6723630459466547, 0.00012373963432766216
 0.6725284204322162, 0.00011843441078539204
 0.6726937949177775, 0.00011639288848116438
 0.6728591694033388, 0.00011484790263910897
 0.6730245438889001, 0.00011125659145314263
 0.6731899183744614, 0.00010460355058214902
 0.6733552928600227, 9.578346167807164e-05
 0.673520667345584, 8.694566222473032e-05
 0.6736860418311453, 8.023873584563581e-05
 0.6738514163167066, 7.666781264739953e-05
 0.674016790802268, 7.565369250482097e-05
 0.6741821652878293, 7.546256130439306e-05
 0.6743475397733907, 7.420454521449356e-05
 0.674512914258952, 7.082862164360143e-05
 0.6746782887445133, 6.559362137514587e-05
 0.6748436632300746, 5.981414807159923e-05
 0.6750090377156359, 5.507631104630617e-05
 0.6751744122011972, 5.23781534076167e-05
 0.6753397866867585, 5.1650059661281505e-05
 0.6755051611723198, 5.187352928978908e-05
 0.6756705356578812, 5.168622398866288e-05
 0.6758359101434425, 5.011710133965034e-05
 0.6760012846290038, 4.705738620768743e-05
 0.6761666591145651, 4.324350307408675e-05
 0.6763320336001264, 3.980080135546662e-05
 0.6764974080856878, 3.7621618322015115e-05
 0.6766627825712491, 3.691511246335805e-05
 0.6768281570568104, 3.71494433486671e-05
 0.6769935315423717, 3.738485089321039e-05
 0.677158906027933, 3.679294914910401e-05
 0.6773242805134944, 3.5077136429637955e-05
 0.6774896549990557, 3.2583238229933837e-05
 0.677655029484617, 3.0067323675275373e-05
 0.6778204039701783, 2.8268425544705205e-05
 0.6779857784557396, 2.752357765681227e-05
 0.6781511529413009, 2.762189505502183e-05
 0.6783165274268623, 2.795484024103511e-05
 0.6784819019124236, 2.7861581787357476e-05
 0.6786472763979849, 2.69749917429347e-05
 0.6788126508835463, 2.538863718441069e-05
 0.6789780253691076, 2.3571925078392275e-05
 0.6791433998546689, 2.2096802644139914e-05
 0.6793087743402302, 2.1332209907279904e-05
 0.6794741488257915, 2.1267149845196606e-05
 0.6796395233113528, 2.154422248904434e-05
 0.6798048977969141, 2.1670168859657852e-05
 0.6799702722824754, 2.1280877635937238e-05
 0.6801356467680368, 2.0319496370577606e-05
 0.6803010212535981, 1.904206437831642e-05
 0.6804663957391595, 1.786084966381604e-05
 0.6806317702247208, 1.7118733663649345e-05
 0.6807971447102821, 1.691652769553256e-05
 0.6809625191958434, 1.707847065312129e-05
 0.6811278936814047, 1.726327579542348e-05
 0.681293268166966, 1.7152352130697923e-05
 0.6814586426525273, 1.661216764762654e-05
 0.6816240171380886, 1.5748892499440074e-05
 0.6817893916236499, 1.4835262989574152e-05
 0.6819547661092114, 1.4157049750516764e-05
 0.6821201405947726, 1.3864380701312824e-05
 0.682285515080334, 1.3904197685140848e-05
 0.6824508895658953, 1.4062520444743993e-05
 0.6826162640514566, 1.408643803900118e-05
 0.6827816385370179, 1.3816966292817735e-05
 0.6829470130225792, 1.3263546272280855e-05
 0.6831123875081405, 1.2586261248141766e-05
 0.6832777619937018, 1.2001917347634083e-05
 0.6834431364792631, 1.166807155416967e-05
 0.6836085109648244, 1.160631225490003e-05
 0.6837738854503858, 1.170124310629715e-05
 0.6839392599359471, 1.1769930373953878e-05
 0.6841046344215085, 1.1660769045293793e-05
 0.6842700089070698, 1.1328750410178431e-05
 0.6844353833926311, 1.0850290834440262e-05
 0.6846007578781924, 1.0374632394399572e-05
 0.6847661323637537, 1.004160800831969e-05
 0.684931506849315, 9.910531949318431e-06
